#U root
#C RT:_1
#C Acquisition started at Sat Feb 25 15:43:42 2023
#S 23294 ascanct mono1_energy_acs 5789.0 7109.0 4095 0.005 0.01
#L Pt_No  mono1_energy_acs  albaem02_ti  albaem02_ch1  albaem02_ch2  albaem02_ch3  albaem02_ch4  dt
2024 6441.424908424909 0.005 4.587484130859375e-07 4.6021151733398436e-07 4.216647338867187e-08 7.403033447265625e-08 30.46000044558666
2025 6441.747252747253 0.005 4.6074899291992187e-07 4.58394775390625e-07 4.220809936523438e-08 7.39925537109375e-08 30.475000445806078
2026 6442.069597069597 0.005 4.586546936035156e-07 4.6031048583984374e-07 4.2229339599609375e-08 7.4115966796875e-08 30.490000446025494
2027 6442.391941391941 0.005 4.600223388671875e-07 4.5896636962890624e-07 4.226458740234375e-08 7.403594970703125e-08 30.50500044624491
2028 6442.714285714286 0.005 4.5960952758789063e-07 4.594537353515625e-07 4.231146240234375e-08 7.410830688476562e-08 30.520000446464326
2029 6443.03663003663 0.005 4.6068350219726563e-07 4.5914291381835935e-07 4.2409667968750004e-08 7.405157470703125e-08 30.535000446683743
2030 6443.358974358975 0.005 4.5899896240234373e-07 4.6060006713867185e-07 4.2448486328125e-08 7.432199096679687e-08 30.55000044690316
2031 6443.681318681319 0.005 4.5915826416015624e-07 4.6004833984375e-07 4.2561859130859376e-08 7.421749877929688e-08 30.565000447122575
2032 6444.003663003663 0.005 4.5937396240234376e-07 4.60819091796875e-07 4.254730224609375e-08 7.433807373046875e-08 30.58000044734199
2033 6444.326007326007 0.005 4.598283996582031e-07 4.6002468872070314e-07 4.25611572265625e-08 7.437945556640625e-08 30.595000447561407
2034 6444.648351648351 0.005 4.596063232421875e-07 4.605624084472656e-07 4.259384155273438e-08 7.443551635742187e-08 30.610000447780823
2035 6444.970695970696 0.005 4.609671936035156e-07 4.588946838378906e-07 4.262747192382813e-08 7.448364257812499e-08 30.62500044800024
2036 6445.293040293041 0.005 4.607685546875e-07 4.594080810546875e-07 4.26573486328125e-08 7.460772705078124e-08 30.640000448219656
2037 6445.615384615385 0.005 4.6075994873046875e-07 4.600114440917969e-07 4.2766357421874995e-08 7.467657470703124e-08 30.655000448439072
2038 6445.937728937729 0.005 4.6097988891601563e-07 4.594194946289063e-07 4.27010498046875e-08 7.469979858398437e-08 30.670000448658488
2039 6446.260073260073 0.005 4.6025717163085937e-07 4.5973223876953125e-07 4.27701416015625e-08 7.481924438476563e-08 30.685000448877904
2040 6446.582417582417 0.005 4.6052584838867185e-07 4.5952099609375e-07 4.284295654296875e-08 7.484478759765624e-08 30.70000044909732
2041 6446.9047619047615 0.005 4.6026922607421875e-07 4.6042449951171876e-07 4.2873596191406246e-08 7.4953125e-08 30.715000449316737
2042 6447.227106227107 0.005 4.593498229980469e-07 4.607341613769531e-07 4.2982147216796876e-08 7.503768920898437e-08 30.730000449536153
2043 6447.549450549451 0.005 4.607315063476563e-07 4.590767822265625e-07 4.292098999023438e-08 7.501361083984374e-08 30.74500044975557
2044 6447.871794871795 0.005 4.5898049926757814e-07 4.613204040527344e-07 4.309909057617188e-08 7.512094116210937e-08 30.760000449974985
2045 6448.194139194139 0.005 4.606117553710937e-07 4.6001443481445314e-07 4.3026214599609375e-08 7.523291015625e-08 30.7750004501944
2046 6448.516483516483 0.005 4.595033264160156e-07 4.598560791015625e-07 4.3079986572265625e-08 7.527191162109375e-08 30.790000450413817
2047 6448.838827838828 0.005 4.594709777832031e-07 4.599835205078125e-07 4.307943725585937e-08 7.530117797851562e-08 30.805000450633234
2048 6449.1611721611725 0.005 4.593341674804688e-07 4.602017822265625e-07 4.31700439453125e-08 7.543795776367186e-08 30.82000045085265
2049 6449.483516483517 0.005 4.5976370239257814e-07 4.6024603271484373e-07 4.329495239257813e-08 7.547982788085939e-08 30.835000451072066
2050 6449.805860805861 0.005 4.5831100463867186e-07 4.60468994140625e-07 4.3313140869140623e-08 7.542022705078124e-08 30.850000451291482
2051 6450.128205128205 0.005 4.591451110839844e-07 4.5955761718749996e-07 4.3401550292968754e-08 7.558963012695312e-08 30.865000451510898
2052 6450.450549450549 0.005 4.5894732666015626e-07 4.604500427246094e-07 4.343426513671875e-08 7.566326904296875e-08 30.880000451730314
2053 6450.772893772893 0.005 4.57729736328125e-07 4.610471496582031e-07 4.348492431640625e-08 7.578253173828125e-08 30.89500045194973
2054 6451.0952380952385 0.005 4.590646362304688e-07 4.5842144775390623e-07 4.340069580078125e-08 7.568170166015625e-08 30.910000452169147
2055 6451.417582417583 0.005 4.582239990234375e-07 4.5951254272460934e-07 4.351123046875e-08 7.590924072265625e-08 30.925000452388563
2056 6451.739926739927 0.005 4.5817153930664065e-07 4.5995513916015624e-07 4.3563262939453124e-08 7.591134643554688e-08 30.94000045260798
2057 6452.062271062271 0.005 4.581531677246094e-07 4.597126159667969e-07 4.35653076171875e-08 7.605267333984374e-08 30.955000452827395
2058 6452.384615384615 0.005 4.591295166015625e-07 4.581032409667969e-07 4.362371826171875e-08 7.602548217773437e-08 30.97000045304681
2059 6452.706959706959 0.005 4.5763241577148436e-07 4.591014709472656e-07 4.3642669677734374e-08 7.618206787109376e-08 30.985000453266228
2060 6453.029304029304 0.005 4.5893951416015624e-07 4.5897991943359375e-07 4.378350830078125e-08 7.620892333984376e-08 31.000000453485644
2061 6453.351648351649 0.005 4.561198120117188e-07 4.6076153564453126e-07 4.3750610351562494e-08 7.632009887695312e-08 31.01500045370506
2062 6453.673992673993 0.005 4.5828662109375e-07 4.581746520996094e-07 4.382379150390625e-08 7.634063720703124e-08 31.030000453924476
2063 6453.996336996337 0.005 4.570042419433594e-07 4.591063232421875e-07 4.3876373291015624e-08 7.637353515625e-08 31.045000454143892
2064 6454.318681318681 0.005 4.5848028564453123e-07 4.584031677246094e-07 4.394259643554687e-08 7.653262329101562e-08 31.06000045436331
2065 6454.641025641025 0.005 4.5746054077148435e-07 4.584295349121094e-07 4.3869659423828124e-08 7.659832763671876e-08 31.075000454582725
2066 6454.9633699633705 0.005 4.5687698364257816e-07 4.58333740234375e-07 4.3933837890625e-08 7.661578369140626e-08 31.09000045480214
2067 6455.285714285715 0.005 4.5685791015624996e-07 4.5843658447265626e-07 4.400009155273437e-08 7.6687744140625e-08 31.105000455021557
2068 6455.608058608059 0.005 4.5654995727539063e-07 4.5877865600585933e-07 4.4055908203125004e-08 7.678860473632812e-08 31.120000455240973
2069 6455.930402930403 0.005 4.5751779174804684e-07 4.5711141967773436e-07 4.403558349609375e-08 7.678942871093751e-08 31.13500045546039
2070 6456.252747252747 0.005 4.5625424194335934e-07 4.580828247070312e-07 4.4105224609375e-08 7.68226318359375e-08 31.150000455679805
2071 6456.575091575091 0.005 4.5735562133789066e-07 4.569242248535156e-07 4.41602783203125e-08 7.683047485351561e-08 31.16500045589922
2072 6456.897435897436 0.005 4.5580596923828127e-07 4.588020935058594e-07 4.416629028320312e-08 7.6934814453125e-08 31.180000456118638
2073 6457.219780219781 0.005 4.5778390502929685e-07 4.5582095336914064e-07 4.4292999267578126e-08 7.698971557617188e-08 31.195000456338054
2074 6457.542124542125 0.005 4.5665676879882813e-07 4.5694964599609376e-07 4.4212615966796875e-08 7.698684692382813e-08 31.21000045655747
2075 6457.864468864469 0.005 4.566268310546875e-07 4.56981689453125e-07 4.4384765625e-08 7.708847045898437e-08 31.225000456776886
2076 6458.186813186813 0.005 4.565170288085937e-07 4.5690359497070313e-07 4.4278106689453123e-08 7.715029907226563e-08 31.240000456996302
2077 6458.509157509157 0.005 4.5632400512695316e-07 4.566615295410156e-07 4.4338073730468756e-08 7.720193481445313e-08 31.25500045721572
2078 6458.831501831502 0.005 4.560497131347656e-07 4.567669982910156e-07 4.438873291015625e-08 7.729400634765625e-08 31.270000457435135
2079 6459.153846153846 0.005 4.5603814697265624e-07 4.5656207275390623e-07 4.441574096679687e-08 7.730554199218751e-08 31.28500045765455
2080 6459.476190476191 0.005 4.556361083984375e-07 4.569135131835937e-07 4.442935180664063e-08 7.750433349609374e-08 31.300000457873967
2081 6459.798534798535 0.005 4.5534729003906254e-07 4.562281494140625e-07 4.4419342041015624e-08 7.738241577148438e-08 31.315000458093383
2082 6460.120879120879 0.005 4.564586486816406e-07 4.553133239746094e-07 4.450192260742188e-08 7.744851684570313e-08 31.3300004583128
2083 6460.443223443223 0.005 4.558242492675781e-07 4.561914367675781e-07 4.4520782470703126e-08 7.755612182617187e-08 31.345000458532216
2084 6460.7655677655675 0.005 4.571597290039062e-07 4.5482809448242187e-07 4.45347900390625e-08 7.762603759765626e-08 31.36000045875163
2085 6461.087912087913 0.005 4.5574832153320315e-07 4.5546551513671877e-07 4.458114624023438e-08 7.757452392578125e-08 31.375000458971048
2086 6461.410256410257 0.005 4.556195983886719e-07 4.5560507202148436e-07 4.4659332275390624e-08 7.764227294921876e-08 31.390000459190464
2087 6461.732600732601 0.005 4.564068603515625e-07 4.555340881347656e-07 4.4680877685546876e-08 7.776092529296875e-08 31.40500045940988
2088 6462.054945054945 0.005 4.557884521484375e-07 4.554683532714844e-07 4.473666381835938e-08 7.770883178710937e-08 31.420000459629296
2089 6462.377289377289 0.005 4.541349182128906e-07 4.5672232055664065e-07 4.4810791015625005e-08 7.784469604492188e-08 31.435000459848712
2090 6462.6996336996335 0.005 4.5607110595703126e-07 4.547193908691406e-07 4.4756896972656246e-08 7.791537475585938e-08 31.45000046006813
2091 6463.021978021978 0.005 4.544029235839844e-07 4.571811218261719e-07 4.4943359375e-08 7.804031372070312e-08 31.465000460287545
2092 6463.344322344323 0.005 4.557692565917969e-07 4.5574615478515625e-07 4.4829254150390626e-08 7.797503662109376e-08 31.48000046050696
2093 6463.666666666667 0.005 4.5554684448242186e-07 4.5542926025390624e-07 4.4876373291015627e-08 7.81158447265625e-08 31.495000460726377
2094 6463.989010989011 0.005 4.5468743896484377e-07 4.5658413696289064e-07 4.4923095703125e-08 7.8177001953125e-08 31.510000460945793
2095 6464.311355311355 0.005 4.5443124389648435e-07 4.5700082397460934e-07 4.498809814453125e-08 7.8302001953125e-08 31.52500046116521
2096 6464.6336996336995 0.005 4.557002563476562e-07 4.554683227539062e-07 4.4969146728515625e-08 7.824392700195312e-08 31.540000461384626
2097 6464.956043956044 0.005 4.5426260375976564e-07 4.5694808959960936e-07 4.50362548828125e-08 7.832260131835937e-08 31.555000461604042
2098 6465.278388278388 0.005 4.5561175537109377e-07 4.5587136840820313e-07 4.5074981689453124e-08 7.842031860351562e-08 31.570000461823458
2099 6465.600732600733 0.005 4.5550872802734373e-07 4.561956481933594e-07 4.514340209960938e-08 7.84154052734375e-08 31.585000462042874
2100 6465.923076923077 0.005 4.551119079589844e-07 4.5642816162109376e-07 4.5174713134765626e-08 7.845645141601562e-08 31.60000046226229
2101 6466.245421245421 0.005 4.5635784912109376e-07 4.5534970092773436e-07 4.51751708984375e-08 7.84342041015625e-08 31.615000462481706
2102 6466.5677655677655 0.005 4.5613803100585936e-07 4.5576840209960936e-07 4.52880859375e-08 7.85665283203125e-08 31.630000462701123
2103 6466.89010989011 0.005 4.5517260742187503e-07 4.5699127197265627e-07 4.5314971923828124e-08 7.867333984375e-08 31.64500046292054
2104 6467.212454212455 0.005 4.571396789550781e-07 4.549183044433594e-07 4.534927368164063e-08 7.864505004882812e-08 31.660000463139955
2105 6467.534798534799 0.005 4.5565390014648434e-07 4.5643673706054687e-07 4.5338592529296875e-08 7.871694946289063e-08 31.67500046335937
2106 6467.857142857143 0.005 4.5444924926757816e-07 4.5815673828125e-07 4.549334716796875e-08 7.879067993164063e-08 31.690000463578787
2107 6468.179487179487 0.005 4.569927978515625e-07 4.557561645507812e-07 4.5368103027343755e-08 7.883340454101563e-08 31.705000463798203
2108 6468.5018315018315 0.005 4.5546807861328124e-07 4.572962646484375e-07 4.546401977539063e-08 7.89337158203125e-08 31.72000046401762
2109 6468.824175824176 0.005 4.550444946289062e-07 4.5768392944335935e-07 4.553155517578125e-08 7.894952392578125e-08 31.735000464237036
2110 6469.14652014652 0.005 4.55393310546875e-07 4.5825714111328127e-07 4.551416015625e-08 7.901553344726562e-08 31.750000464456452
2111 6469.468864468865 0.005 4.5634649658203125e-07 4.579539184570312e-07 4.5664062500000006e-08 7.9143310546875e-08 31.765000464675868
2112 6469.791208791209 0.005 4.565884094238281e-07 4.575215759277344e-07 4.56234130859375e-08 7.913601684570313e-08 31.780000464895284
2113 6470.113553113553 0.005 4.5789389038085937e-07 4.570916748046875e-07 4.571951293945313e-08 7.920819091796875e-08 31.7950004651147
2114 6470.4358974358975 0.005 4.5646957397460934e-07 4.5869140625000003e-07 4.5718261718750006e-08 7.934017944335938e-08 31.810000465334117
2115 6470.758241758242 0.005 4.5811614990234376e-07 4.5711550903320313e-07 4.579360961914062e-08 7.932833862304688e-08 31.825000465553533
2116 6471.080586080586 0.005 4.5710974121093747e-07 4.584765319824219e-07 4.582318115234375e-08 7.945547485351563e-08 31.84000046577295
2117 6471.40293040293 0.005 4.591059265136719e-07 4.573292236328125e-07 4.589337158203125e-08 7.938214111328124e-08 31.855000465992365
2118 6471.725274725275 0.005 4.5858544921875e-07 4.5861602783203125e-07 4.596066284179687e-08 7.963629150390625e-08 31.87000046621178
2119 6472.047619047619 0.005 4.587208557128906e-07 4.5847747802734373e-07 4.598016357421875e-08 7.969204711914063e-08 31.885000466431197
2120 6472.369963369963 0.005 4.584106750488281e-07 4.590065002441406e-07 4.607196044921875e-08 7.975582885742187e-08 31.900000466650614
2121 6472.692307692308 0.005 4.592110290527344e-07 4.592286682128906e-07 4.6147705078125e-08 7.98741455078125e-08 31.91500046687003
2122 6473.014652014652 0.005 4.6052725219726565e-07 4.5812292480468754e-07 4.609188842773438e-08 7.985513305664063e-08 31.930000467089446
2123 6473.336996336997 0.005 4.601029052734375e-07 4.588515319824219e-07 4.6235504150390626e-08 7.99796142578125e-08 31.945000467308862
2124 6473.659340659341 0.005 4.5915924072265626e-07 4.5976507568359373e-07 4.621084594726563e-08 8.006942749023437e-08 31.96000046752828
